Name , Num_Points , Num_Fibers , Mean_Length , Num_Clamp_Excluded , EstimatedUncertainty.Max , EstimatedUncertainty.Mean , EstimatedUncertainty.Median , EstimatedUncertainty.Min , EstimatedUncertainty.NAN , EstimatedUncertainty.Variance , FA1.Max , FA1.Mean , FA1.Median , FA1.Min , FA1.NAN , FA1.Variance , FA2.Max , FA2.Mean , FA2.Median , FA2.Min , FA2.NAN , FA2.Variance , HemisphereLocataion.Max , HemisphereLocataion.Mean , HemisphereLocataion.Median , HemisphereLocataion.Min , HemisphereLocataion.NAN , HemisphereLocataion.Variance , tensor1.FractionalAnisotropy.Max , tensor1.FractionalAnisotropy.Mean , tensor1.FractionalAnisotropy.Median , tensor1.FractionalAnisotropy.Min , tensor1.FractionalAnisotropy.NAN , tensor1.FractionalAnisotropy.Variance , tensor1.LinearMeasure.Max , tensor1.LinearMeasure.Mean , tensor1.LinearMeasure.Median , tensor1.LinearMeasure.Min , tensor1.LinearMeasure.NAN , tensor1.LinearMeasure.Variance , tensor1.MaxEigenvalue.Max , tensor1.MaxEigenvalue.Mean , tensor1.MaxEigenvalue.Median , tensor1.MaxEigenvalue.Min , tensor1.MaxEigenvalue.NAN , tensor1.MaxEigenvalue.Variance , tensor1.MeanDiffusivity.Max , tensor1.MeanDiffusivity.Mean , tensor1.MeanDiffusivity.Median , tensor1.MeanDiffusivity.Min , tensor1.MeanDiffusivity.NAN , tensor1.MeanDiffusivity.Variance , tensor1.MidEigenvalue.Max , tensor1.MidEigenvalue.Mean , tensor1.MidEigenvalue.Median , tensor1.MidEigenvalue.Min , tensor1.MidEigenvalue.NAN , tensor1.MidEigenvalue.Variance , tensor1.MinEigenvalue.Max , tensor1.MinEigenvalue.Mean , tensor1.MinEigenvalue.Median , tensor1.MinEigenvalue.Min , tensor1.MinEigenvalue.NAN , tensor1.MinEigenvalue.Variance , tensor1.PlanarMeasure.Max , tensor1.PlanarMeasure.Mean , tensor1.PlanarMeasure.Median , tensor1.PlanarMeasure.Min , tensor1.PlanarMeasure.NAN , tensor1.PlanarMeasure.Variance , tensor1.RelativeAnisotropy.Max , tensor1.RelativeAnisotropy.Mean , tensor1.RelativeAnisotropy.Median , tensor1.RelativeAnisotropy.Min , tensor1.RelativeAnisotropy.NAN , tensor1.RelativeAnisotropy.Variance , tensor1.SphericalMeasure.Max , tensor1.SphericalMeasure.Mean , tensor1.SphericalMeasure.Median , tensor1.SphericalMeasure.Min , tensor1.SphericalMeasure.NAN , tensor1.SphericalMeasure.Variance , tensor1.Trace.Max , tensor1.Trace.Mean , tensor1.Trace.Median , tensor1.Trace.Min , tensor1.Trace.NAN , tensor1.Trace.Variance , tensor2.FractionalAnisotropy.Max , tensor2.FractionalAnisotropy.Mean , tensor2.FractionalAnisotropy.Median , tensor2.FractionalAnisotropy.Min , tensor2.FractionalAnisotropy.NAN , tensor2.FractionalAnisotropy.Variance , tensor2.LinearMeasure.Max , tensor2.LinearMeasure.Mean , tensor2.LinearMeasure.Median , tensor2.LinearMeasure.Min , tensor2.LinearMeasure.NAN , tensor2.LinearMeasure.Variance , tensor2.MaxEigenvalue.Max , tensor2.MaxEigenvalue.Mean , tensor2.MaxEigenvalue.Median , tensor2.MaxEigenvalue.Min , tensor2.MaxEigenvalue.NAN , tensor2.MaxEigenvalue.Variance , tensor2.MeanDiffusivity.Max , tensor2.MeanDiffusivity.Mean , tensor2.MeanDiffusivity.Median , tensor2.MeanDiffusivity.Min , tensor2.MeanDiffusivity.NAN , tensor2.MeanDiffusivity.Variance , tensor2.MidEigenvalue.Max , tensor2.MidEigenvalue.Mean , tensor2.MidEigenvalue.Median , tensor2.MidEigenvalue.Min , tensor2.MidEigenvalue.NAN , tensor2.MidEigenvalue.Variance , tensor2.MinEigenvalue.Max , tensor2.MinEigenvalue.Mean , tensor2.MinEigenvalue.Median , tensor2.MinEigenvalue.Min , tensor2.MinEigenvalue.NAN , tensor2.MinEigenvalue.Variance , tensor2.PlanarMeasure.Max , tensor2.PlanarMeasure.Mean , tensor2.PlanarMeasure.Median , tensor2.PlanarMeasure.Min , tensor2.PlanarMeasure.NAN , tensor2.PlanarMeasure.Variance , tensor2.RelativeAnisotropy.Max , tensor2.RelativeAnisotropy.Mean , tensor2.RelativeAnisotropy.Median , tensor2.RelativeAnisotropy.Min , tensor2.RelativeAnisotropy.NAN , tensor2.RelativeAnisotropy.Variance , tensor2.SphericalMeasure.Max , tensor2.SphericalMeasure.Mean , tensor2.SphericalMeasure.Median , tensor2.SphericalMeasure.Min , tensor2.SphericalMeasure.NAN , tensor2.SphericalMeasure.Variance , tensor2.Trace.Max , tensor2.Trace.Mean , tensor2.Trace.Median , tensor2.Trace.Min , tensor2.Trace.NAN , tensor2.Trace.Variance , trace1.Max , trace1.Mean , trace1.Median , trace1.Min , trace1.NAN , trace1.Variance , trace2.Max , trace2.Mean , trace2.Median , trace2.Min , trace2.NAN , trace2.Variance
/home/ubuntu/data/sub-NDARINVTJZ4N3G9/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00480.vtp , 22055.000000 , 302.000000 , 64.217316 , 0.000000 , 9565.573242 , 3655.121283 , 3681.831299 , 0.031623 , 0.000000 , 3861860.192386 , 0.882369 , 0.363769 , 0.340439 , 0.080026 , 0.000000 , 0.028839 , 0.901595 , 0.304499 , 0.301881 , 0.000021 , 0.000000 , 0.026401 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.882369 , 0.363769 , 0.340439 , 0.080026 , 0.000000 , 0.028839 , 0.892506 , 0.444360 , 0.435591 , 0.127133 , 0.000000 , 0.026981 , 0.001413 , 0.000900 , 0.000890 , 0.000495 , 0.000000 , 0.000000 , 0.001044 , 0.000625 , 0.000607 , 0.000415 , 0.000000 , 0.000000 , 0.000994 , 0.000488 , 0.000483 , 0.000132 , 0.000000 , 0.000000 , 0.000994 , 0.000488 , 0.000483 , 0.000132 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.734580 , 0.229071 , 0.204616 , 0.046302 , 0.000000 , 0.014739 , 0.872867 , 0.555640 , 0.564409 , 0.107494 , 0.000000 , 0.026981 , 0.003131 , 0.001876 , 0.001822 , 0.001245 , 0.000000 , 0.000000 , 0.901595 , 0.304499 , 0.301881 , 0.000021 , 0.000000 , 0.026401 , 0.909026 , 0.369219 , 0.392813 , 0.000000 , 0.000000 , 0.034711 , 0.001311 , 0.000866 , 0.000860 , 0.000398 , 0.000000 , 0.000000 , 0.001191 , 0.000641 , 0.000623 , 0.000297 , 0.000000 , 0.000000 , 0.001143 , 0.000534 , 0.000514 , 0.000107 , 0.000000 , 0.000000 , 0.001143 , 0.000522 , 0.000508 , 0.000107 , 0.000000 , 0.000000 , 0.693449 , 0.016028 , 0.000000 , 0.000000 , 0.000000 , 0.005701 , 0.769092 , 0.188309 , 0.179840 , 0.000012 , 0.000000 , 0.012622 , 0.999964 , 0.614753 , 0.601375 , 0.090974 , 0.000000 , 0.028575 , 0.003574 , 0.001922 , 0.001870 , 0.000890 , 0.000000 , 0.000000 , 0.000511 , 0.000346 , 0.000350 , 0.000203 , 0.000000 , 0.000000 , 0.000715 , 0.000338 , 0.000341 , 0.000178 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTJZ4N3G9/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00481.vtp , 29756.000000 , 212.000000 , 124.804177 , 0.000000 , 11428.549805 , 5438.487093 , 6073.159668 , 0.031623 , 0.000000 , 5704108.092459 , 0.827510 , 0.432263 , 0.449100 , 0.080229 , 0.000000 , 0.024631 , 0.906100 , 0.503912 , 0.503639 , 0.000143 , 0.000000 , 0.045008 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.827510 , 0.432263 , 0.449100 , 0.080229 , 0.000000 , 0.024631 , 0.846727 , 0.511572 , 0.536858 , 0.127429 , 0.000000 , 0.022030 , 0.001500 , 0.000998 , 0.001014 , 0.000403 , 0.000000 , 0.000000 , 0.001074 , 0.000647 , 0.000643 , 0.000304 , 0.000000 , 0.000000 , 0.001016 , 0.000471 , 0.000467 , 0.000169 , 0.000000 , 0.000000 , 0.001016 , 0.000471 , 0.000467 , 0.000169 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.648065 , 0.275617 , 0.278701 , 0.046420 , 0.000000 , 0.012948 , 0.872571 , 0.488428 , 0.463142 , 0.153273 , 0.000000 , 0.022030 , 0.003221 , 0.001940 , 0.001928 , 0.000911 , 0.000000 , 0.000000 , 0.906100 , 0.503912 , 0.503639 , 0.000143 , 0.000000 , 0.045008 , 0.912942 , 0.568705 , 0.583776 , 0.000000 , 0.000000 , 0.038942 , 0.001592 , 0.000947 , 0.000948 , 0.000467 , 0.000000 , 0.000000 , 0.001053 , 0.000573 , 0.000567 , 0.000323 , 0.000000 , 0.000000 , 0.000993 , 0.000387 , 0.000385 , 0.000102 , 0.000000 , 0.000000 , 0.000934 , 0.000385 , 0.000385 , 0.000102 , 0.000000 , 0.000000 , 0.781441 , 0.001974 , 0.000000 , 0.000000 , 0.000000 , 0.000867 , 0.777556 , 0.341922 , 0.318995 , 0.000083 , 0.000000 , 0.029616 , 0.999752 , 0.429321 , 0.415450 , 0.087058 , 0.000000 , 0.037563 , 0.003160 , 0.001719 , 0.001702 , 0.000968 , 0.000000 , 0.000000 , 0.000699 , 0.000334 , 0.000330 , 0.000198 , 0.000000 , 0.000000 , 0.000658 , 0.000379 , 0.000374 , 0.000202 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTJZ4N3G9/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00482.vtp , 17815.000000 , 146.000000 , 108.302541 , 0.000000 , 10236.877930 , 5020.119107 , 5728.762207 , 0.031623 , 0.000000 , 4702164.710116 , 0.757313 , 0.457443 , 0.485683 , 0.080098 , 0.000000 , 0.026663 , 0.878813 , 0.539260 , 0.595322 , 0.000108 , 0.000000 , 0.060147 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.757313 , 0.457443 , 0.485683 , 0.080098 , 0.000000 , 0.026663 , 0.790003 , 0.533492 , 0.568847 , 0.127238 , 0.000000 , 0.023947 , 0.001315 , 0.001034 , 0.001085 , 0.000629 , 0.000000 , 0.000000 , 0.001025 , 0.000653 , 0.000657 , 0.000483 , 0.000000 , 0.000000 , 0.000948 , 0.000462 , 0.000454 , 0.000230 , 0.000000 , 0.000000 , 0.000948 , 0.000462 , 0.000454 , 0.000230 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.556343 , 0.294715 , 0.305453 , 0.046344 , 0.000000 , 0.014092 , 0.872762 , 0.466508 , 0.431153 , 0.209997 , 0.000000 , 0.023947 , 0.003076 , 0.001958 , 0.001972 , 0.001448 , 0.000000 , 0.000000 , 0.878813 , 0.539260 , 0.595322 , 0.000108 , 0.000000 , 0.060147 , 0.889482 , 0.592063 , 0.660415 , 0.000000 , 0.000000 , 0.055102 , 0.001278 , 0.000969 , 0.000971 , 0.000394 , 0.000000 , 0.000000 , 0.000972 , 0.000563 , 0.000542 , 0.000372 , 0.000000 , 0.000000 , 0.000980 , 0.000361 , 0.000317 , 0.000135 , 0.000000 , 0.000000 , 0.000947 , 0.000358 , 0.000316 , 0.000135 , 0.000000 , 0.000000 , 0.673844 , 0.004901 , 0.000000 , 0.000000 , 0.000000 , 0.001300 , 0.728465 , 0.379463 , 0.393298 , 0.000062 , 0.000000 , 0.040659 , 0.999813 , 0.403035 , 0.339441 , 0.110518 , 0.000000 , 0.050598 , 0.002915 , 0.001689 , 0.001625 , 0.001116 , 0.000000 , 0.000000 , 0.000440 , 0.000329 , 0.000323 , 0.000207 , 0.000000 , 0.000000 , 0.000571 , 0.000384 , 0.000392 , 0.000219 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTJZ4N3G9/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00483.vtp , 11557.000000 , 114.000000 , 89.726246 , 0.000000 , 10874.786133 , 4908.073387 , 5247.612793 , 0.031623 , 0.000000 , 5806890.125984 , 0.839608 , 0.389784 , 0.395822 , 0.080093 , 0.000000 , 0.025132 , 0.862090 , 0.454935 , 0.453993 , 0.000449 , 0.000000 , 0.042230 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.839608 , 0.389784 , 0.395822 , 0.080093 , 0.000000 , 0.025132 , 0.856680 , 0.470983 , 0.488519 , 0.127231 , 0.000000 , 0.023676 , 0.001264 , 0.000937 , 0.000941 , 0.000475 , 0.000000 , 0.000000 , 0.001120 , 0.000635 , 0.000624 , 0.000395 , 0.000000 , 0.000000 , 0.001055 , 0.000484 , 0.000479 , 0.000178 , 0.000000 , 0.000000 , 0.001055 , 0.000484 , 0.000479 , 0.000178 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.665828 , 0.245321 , 0.241487 , 0.046341 , 0.000000 , 0.012476 , 0.872769 , 0.529017 , 0.511481 , 0.143320 , 0.000000 , 0.023676 , 0.003361 , 0.001904 , 0.001873 , 0.001186 , 0.000000 , 0.000000 , 0.862090 , 0.454935 , 0.453993 , 0.000449 , 0.000000 , 0.042230 , 0.875377 , 0.525377 , 0.541188 , 0.000000 , 0.000000 , 0.037445 , 0.001234 , 0.000932 , 0.000923 , 0.000556 , 0.000000 , 0.000000 , 0.000957 , 0.000592 , 0.000586 , 0.000401 , 0.000000 , 0.000000 , 0.001026 , 0.000422 , 0.000418 , 0.000141 , 0.000000 , 0.000000 , 0.000893 , 0.000422 , 0.000418 , 0.000141 , 0.000000 , 0.000000 , 0.603047 , 0.001055 , 0.000000 , 0.000000 , 0.000000 , 0.000395 , 0.700723 , 0.300847 , 0.282218 , 0.000259 , 0.000000 , 0.025078 , 0.999223 , 0.473568 , 0.458582 , 0.124623 , 0.000000 , 0.036731 , 0.002871 , 0.001776 , 0.001759 , 0.001204 , 0.000000 , 0.000000 , 0.000537 , 0.000339 , 0.000340 , 0.000190 , 0.000000 , 0.000000 , 0.000529 , 0.000364 , 0.000362 , 0.000222 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTJZ4N3G9/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00484.vtp , 5768.000000 , 66.000000 , 77.136240 , 0.000000 , 10517.250977 , 4319.991559 , 4209.312744 , 0.031623 , 0.000000 , 5595216.998894 , 0.862722 , 0.401275 , 0.381046 , 0.080055 , 0.000000 , 0.039608 , 0.861767 , 0.329403 , 0.304684 , 0.000012 , 0.000000 , 0.033166 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.862722 , 0.401275 , 0.381046 , 0.080055 , 0.000000 , 0.039608 , 0.875906 , 0.476809 , 0.474689 , 0.127176 , 0.000000 , 0.035454 , 0.001242 , 0.000889 , 0.000876 , 0.000580 , 0.000000 , 0.000000 , 0.000904 , 0.000595 , 0.000594 , 0.000407 , 0.000000 , 0.000000 , 0.000794 , 0.000448 , 0.000457 , 0.000130 , 0.000000 , 0.000000 , 0.000794 , 0.000448 , 0.000457 , 0.000130 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.701742 , 0.260048 , 0.231486 , 0.046319 , 0.000000 , 0.022447 , 0.872824 , 0.523191 , 0.525311 , 0.124094 , 0.000000 , 0.035454 , 0.002712 , 0.001786 , 0.001783 , 0.001220 , 0.000000 , 0.000000 , 0.861767 , 0.329403 , 0.304684 , 0.000012 , 0.000000 , 0.033166 , 0.875106 , 0.388854 , 0.389649 , 0.000000 , 0.000000 , 0.040681 , 0.001161 , 0.000862 , 0.000842 , 0.000528 , 0.000000 , 0.000000 , 0.000926 , 0.000621 , 0.000620 , 0.000405 , 0.000000 , 0.000000 , 0.000829 , 0.000508 , 0.000510 , 0.000138 , 0.000000 , 0.000000 , 0.000826 , 0.000494 , 0.000502 , 0.000124 , 0.000000 , 0.000000 , 0.831321 , 0.020356 , 0.000000 , 0.000000 , 0.000000 , 0.009781 , 0.700204 , 0.206942 , 0.181619 , 0.000007 , 0.000000 , 0.016524 , 0.999979 , 0.590789 , 0.597593 , 0.124894 , 0.000000 , 0.034628 , 0.002778 , 0.001864 , 0.001859 , 0.001216 , 0.000000 , 0.000000 , 0.000522 , 0.000363 , 0.000357 , 0.000235 , 0.000000 , 0.000000 , 0.000524 , 0.000347 , 0.000343 , 0.000229 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTJZ4N3G9/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00485.vtp , 0.000000 , 0.000000 , NAN , 0.000000 , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN
/home/ubuntu/data/sub-NDARINVTJZ4N3G9/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00486.vtp , 0.000000 , 0.000000 , NAN , 0.000000 , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN
/home/ubuntu/data/sub-NDARINVTJZ4N3G9/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00487.vtp , 37634.000000 , 299.000000 , 111.765937 , 0.000000 , 11154.114258 , 5161.260851 , 5780.438232 , 0.031623 , 0.000000 , 5515196.132851 , 0.821969 , 0.397159 , 0.407355 , 0.080164 , 0.000000 , 0.018353 , 0.893399 , 0.565112 , 0.621921 , 0.000099 , 0.000000 , 0.048115 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.821969 , 0.397159 , 0.407355 , 0.080165 , 0.000000 , 0.018353 , 0.842191 , 0.480977 , 0.499179 , 0.127335 , 0.000000 , 0.017377 , 0.001385 , 0.000987 , 0.000989 , 0.000584 , 0.000000 , 0.000000 , 0.001087 , 0.000661 , 0.000658 , 0.000418 , 0.000000 , 0.000000 , 0.000959 , 0.000498 , 0.000478 , 0.000166 , 0.000000 , 0.000000 , 0.000959 , 0.000498 , 0.000478 , 0.000166 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.640148 , 0.247961 , 0.249385 , 0.046382 , 0.000000 , 0.008727 , 0.872665 , 0.519023 , 0.500821 , 0.157809 , 0.000000 , 0.017377 , 0.003260 , 0.001983 , 0.001975 , 0.001254 , 0.000000 , 0.000000 , 0.893399 , 0.565112 , 0.621921 , 0.000099 , 0.000000 , 0.048115 , 0.901948 , 0.622856 , 0.681939 , 0.000000 , 0.000000 , 0.039170 , 0.001303 , 0.001005 , 0.001023 , 0.000460 , 0.000000 , 0.000000 , 0.000940 , 0.000569 , 0.000562 , 0.000351 , 0.000000 , 0.000000 , 0.000889 , 0.000351 , 0.000314 , 0.000112 , 0.000000 , 0.000000 , 0.000889 , 0.000351 , 0.000314 , 0.000112 , 0.000000 , 0.000000 , 0.244388 , 0.000121 , 0.000000 , 0.000000 , 0.000000 , 0.000021 , 0.754071 , 0.395198 , 0.416803 , 0.000057 , 0.000000 , 0.032689 , 0.999828 , 0.377023 , 0.318061 , 0.098052 , 0.000000 , 0.039040 , 0.002820 , 0.001707 , 0.001685 , 0.001054 , 0.000000 , 0.000000 , 0.000508 , 0.000325 , 0.000323 , 0.000195 , 0.000000 , 0.000000 , 0.000604 , 0.000378 , 0.000378 , 0.000226 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTJZ4N3G9/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00488.vtp , 9911.000000 , 77.000000 , 114.320342 , 0.000000 , 10043.513672 , 4409.086995 , 4470.737793 , 0.031623 , 0.000000 , 3834450.447645 , 0.942393 , 0.583522 , 0.643581 , 0.080112 , 0.000000 , 0.067545 , 0.937018 , 0.259257 , 0.181687 , 0.000013 , 0.000000 , 0.049786 , 1.000000 , 1.000000 , 1.000000 , 1.000000 , 0.000000 , 0.000000 , 0.942700 , 0.583549 , 0.643581 , 0.080112 , 0.000000 , 0.067563 , 0.945496 , 0.635440 , 0.699342 , 0.127258 , 0.000000 , 0.054829 , 0.002039 , 0.001166 , 0.001191 , 0.000288 , 0.000000 , 0.000000 , 0.001263 , 0.000636 , 0.000614 , 0.000260 , 0.000000 , 0.000000 , 0.000913 , 0.000371 , 0.000351 , 0.000097 , 0.000000 , 0.000000 , 0.000913 , 0.000371 , 0.000351 , 0.000097 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.852561 , 0.429382 , 0.436730 , 0.046352 , 0.000000 , 0.055142 , 0.872742 , 0.364560 , 0.300658 , 0.054504 , 0.000000 , 0.054829 , 0.003790 , 0.001908 , 0.001842 , 0.000779 , 0.000000 , 0.000000 , 0.937018 , 0.259257 , 0.181687 , 0.000013 , 0.000000 , 0.049786 , 0.940346 , 0.261077 , 0.205219 , 0.000000 , 0.000000 , 0.069015 , 0.001974 , 0.000831 , 0.000770 , 0.000471 , 0.000000 , 0.000000 , 0.001228 , 0.000637 , 0.000624 , 0.000377 , 0.000000 , 0.000000 , 0.001076 , 0.000563 , 0.000577 , 0.000102 , 0.000000 , 0.000000 , 0.001053 , 0.000517 , 0.000540 , 0.000102 , 0.000000 , 0.000000 , 0.770399 , 0.068889 , 0.000000 , 0.000000 , 0.000000 , 0.018763 , 0.840114 , 0.169238 , 0.106070 , 0.000008 , 0.000000 , 0.029907 , 0.999977 , 0.670033 , 0.728359 , 0.059654 , 0.000000 , 0.051803 , 0.003683 , 0.001911 , 0.001871 , 0.001131 , 0.000000 , 0.000000 , 0.000818 , 0.000344 , 0.000346 , 0.000168 , 0.000000 , 0.000000 , 0.000563 , 0.000341 , 0.000340 , 0.000173 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTJZ4N3G9/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_left_hemisphere/cluster_00489.vtp , 0.000000 , 0.000000 , NAN , 0.000000 , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN
