Name , Num_Points , Num_Fibers , Mean_Length , Num_Clamp_Excluded , EstimatedUncertainty.Max , EstimatedUncertainty.Mean , EstimatedUncertainty.Median , EstimatedUncertainty.Min , EstimatedUncertainty.NAN , EstimatedUncertainty.Variance , FA1.Max , FA1.Mean , FA1.Median , FA1.Min , FA1.NAN , FA1.Variance , FA2.Max , FA2.Mean , FA2.Median , FA2.Min , FA2.NAN , FA2.Variance , HemisphereLocataion.Max , HemisphereLocataion.Mean , HemisphereLocataion.Median , HemisphereLocataion.Min , HemisphereLocataion.NAN , HemisphereLocataion.Variance , tensor1.FractionalAnisotropy.Max , tensor1.FractionalAnisotropy.Mean , tensor1.FractionalAnisotropy.Median , tensor1.FractionalAnisotropy.Min , tensor1.FractionalAnisotropy.NAN , tensor1.FractionalAnisotropy.Variance , tensor1.LinearMeasure.Max , tensor1.LinearMeasure.Mean , tensor1.LinearMeasure.Median , tensor1.LinearMeasure.Min , tensor1.LinearMeasure.NAN , tensor1.LinearMeasure.Variance , tensor1.MaxEigenvalue.Max , tensor1.MaxEigenvalue.Mean , tensor1.MaxEigenvalue.Median , tensor1.MaxEigenvalue.Min , tensor1.MaxEigenvalue.NAN , tensor1.MaxEigenvalue.Variance , tensor1.MeanDiffusivity.Max , tensor1.MeanDiffusivity.Mean , tensor1.MeanDiffusivity.Median , tensor1.MeanDiffusivity.Min , tensor1.MeanDiffusivity.NAN , tensor1.MeanDiffusivity.Variance , tensor1.MidEigenvalue.Max , tensor1.MidEigenvalue.Mean , tensor1.MidEigenvalue.Median , tensor1.MidEigenvalue.Min , tensor1.MidEigenvalue.NAN , tensor1.MidEigenvalue.Variance , tensor1.MinEigenvalue.Max , tensor1.MinEigenvalue.Mean , tensor1.MinEigenvalue.Median , tensor1.MinEigenvalue.Min , tensor1.MinEigenvalue.NAN , tensor1.MinEigenvalue.Variance , tensor1.PlanarMeasure.Max , tensor1.PlanarMeasure.Mean , tensor1.PlanarMeasure.Median , tensor1.PlanarMeasure.Min , tensor1.PlanarMeasure.NAN , tensor1.PlanarMeasure.Variance , tensor1.RelativeAnisotropy.Max , tensor1.RelativeAnisotropy.Mean , tensor1.RelativeAnisotropy.Median , tensor1.RelativeAnisotropy.Min , tensor1.RelativeAnisotropy.NAN , tensor1.RelativeAnisotropy.Variance , tensor1.SphericalMeasure.Max , tensor1.SphericalMeasure.Mean , tensor1.SphericalMeasure.Median , tensor1.SphericalMeasure.Min , tensor1.SphericalMeasure.NAN , tensor1.SphericalMeasure.Variance , tensor1.Trace.Max , tensor1.Trace.Mean , tensor1.Trace.Median , tensor1.Trace.Min , tensor1.Trace.NAN , tensor1.Trace.Variance , tensor2.FractionalAnisotropy.Max , tensor2.FractionalAnisotropy.Mean , tensor2.FractionalAnisotropy.Median , tensor2.FractionalAnisotropy.Min , tensor2.FractionalAnisotropy.NAN , tensor2.FractionalAnisotropy.Variance , tensor2.LinearMeasure.Max , tensor2.LinearMeasure.Mean , tensor2.LinearMeasure.Median , tensor2.LinearMeasure.Min , tensor2.LinearMeasure.NAN , tensor2.LinearMeasure.Variance , tensor2.MaxEigenvalue.Max , tensor2.MaxEigenvalue.Mean , tensor2.MaxEigenvalue.Median , tensor2.MaxEigenvalue.Min , tensor2.MaxEigenvalue.NAN , tensor2.MaxEigenvalue.Variance , tensor2.MeanDiffusivity.Max , tensor2.MeanDiffusivity.Mean , tensor2.MeanDiffusivity.Median , tensor2.MeanDiffusivity.Min , tensor2.MeanDiffusivity.NAN , tensor2.MeanDiffusivity.Variance , tensor2.MidEigenvalue.Max , tensor2.MidEigenvalue.Mean , tensor2.MidEigenvalue.Median , tensor2.MidEigenvalue.Min , tensor2.MidEigenvalue.NAN , tensor2.MidEigenvalue.Variance , tensor2.MinEigenvalue.Max , tensor2.MinEigenvalue.Mean , tensor2.MinEigenvalue.Median , tensor2.MinEigenvalue.Min , tensor2.MinEigenvalue.NAN , tensor2.MinEigenvalue.Variance , tensor2.PlanarMeasure.Max , tensor2.PlanarMeasure.Mean , tensor2.PlanarMeasure.Median , tensor2.PlanarMeasure.Min , tensor2.PlanarMeasure.NAN , tensor2.PlanarMeasure.Variance , tensor2.RelativeAnisotropy.Max , tensor2.RelativeAnisotropy.Mean , tensor2.RelativeAnisotropy.Median , tensor2.RelativeAnisotropy.Min , tensor2.RelativeAnisotropy.NAN , tensor2.RelativeAnisotropy.Variance , tensor2.SphericalMeasure.Max , tensor2.SphericalMeasure.Mean , tensor2.SphericalMeasure.Median , tensor2.SphericalMeasure.Min , tensor2.SphericalMeasure.NAN , tensor2.SphericalMeasure.Variance , tensor2.Trace.Max , tensor2.Trace.Mean , tensor2.Trace.Median , tensor2.Trace.Min , tensor2.Trace.NAN , tensor2.Trace.Variance , trace1.Max , trace1.Mean , trace1.Median , trace1.Min , trace1.NAN , trace1.Variance , trace2.Max , trace2.Mean , trace2.Median , trace2.Min , trace2.NAN , trace2.Variance
/home/ubuntu/data/sub-NDARINVTKENUL3C/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_right_hemisphere/cluster_00326.vtp , 18213.000000 , 266.000000 , 60.110242 , 0.000000 , 9405.969727 , 3428.647384 , 3467.481201 , 0.031623 , 0.000000 , 3447137.666128 , 0.906750 , 0.401383 , 0.379764 , 0.080056 , 0.000000 , 0.039746 , 0.921641 , 0.367552 , 0.334812 , 0.000036 , 0.000000 , 0.045895 , 2.000000 , 2.000000 , 2.000000 , 2.000000 , 0.000000 , 0.000000 , 0.906750 , 0.401383 , 0.379764 , 0.080056 , 0.000000 , 0.039746 , 0.913508 , 0.477157 , 0.473480 , 0.127176 , 0.000000 , 0.035480 , 0.001571 , 0.000954 , 0.000933 , 0.000423 , 0.000000 , 0.000000 , 0.000993 , 0.000639 , 0.000625 , 0.000372 , 0.000000 , 0.000000 , 0.000935 , 0.000481 , 0.000471 , 0.000099 , 0.000000 , 0.000000 , 0.000935 , 0.000481 , 0.000471 , 0.000099 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.778791 , 0.260817 , 0.230624 , 0.046319 , 0.000000 , 0.023511 , 0.872824 , 0.522843 , 0.526520 , 0.086492 , 0.000000 , 0.035480 , 0.002980 , 0.001916 , 0.001874 , 0.001116 , 0.000000 , 0.000000 , 0.921641 , 0.367553 , 0.334812 , 0.000036 , 0.000000 , 0.045895 , 0.926594 , 0.416190 , 0.416890 , 0.000000 , 0.000000 , 0.055019 , 0.001623 , 0.000931 , 0.000917 , 0.000409 , 0.000000 , 0.000000 , 0.001043 , 0.000649 , 0.000632 , 0.000334 , 0.000000 , 0.000000 , 0.001117 , 0.000519 , 0.000512 , 0.000098 , 0.000000 , 0.000000 , 0.001003 , 0.000496 , 0.000494 , 0.000098 , 0.000000 , 0.000000 , 0.810588 , 0.028332 , 0.000000 , 0.000000 , 0.000000 , 0.011957 , 0.807974 , 0.239737 , 0.200959 , 0.000021 , 0.000000 , 0.027670 , 0.999937 , 0.555478 , 0.563865 , 0.073406 , 0.000000 , 0.043393 , 0.003129 , 0.001946 , 0.001895 , 0.001002 , 0.000000 , 0.000000 , 0.000571 , 0.000342 , 0.000340 , 0.000214 , 0.000000 , 0.000000 , 0.000636 , 0.000337 , 0.000336 , 0.000204 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTKENUL3C/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_right_hemisphere/cluster_00327.vtp , 27723.000000 , 283.000000 , 86.650176 , 0.000000 , 10322.740234 , 4375.694000 , 4545.774902 , 0.031623 , 0.000000 , 4892198.480669 , 0.914641 , 0.421517 , 0.428823 , 0.080020 , 0.000000 , 0.037043 , 0.902010 , 0.339030 , 0.322324 , 0.000072 , 0.000000 , 0.030721 , 2.000000 , 2.000000 , 2.000000 , 2.000000 , 0.000000 , 0.000000 , 0.914641 , 0.421517 , 0.428823 , 0.080020 , 0.000000 , 0.037043 , 0.920416 , 0.496896 , 0.518725 , 0.127125 , 0.000000 , 0.033109 , 0.001395 , 0.000913 , 0.000919 , 0.000405 , 0.000000 , 0.000000 , 0.001152 , 0.000598 , 0.000588 , 0.000363 , 0.000000 , 0.000000 , 0.001091 , 0.000441 , 0.000437 , 0.000099 , 0.000000 , 0.000000 , 0.001091 , 0.000441 , 0.000437 , 0.000099 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.794032 , 0.273455 , 0.264312 , 0.046299 , 0.000000 , 0.021048 , 0.872876 , 0.503104 , 0.481275 , 0.079584 , 0.000000 , 0.033109 , 0.003455 , 0.001795 , 0.001763 , 0.001089 , 0.000000 , 0.000000 , 0.902010 , 0.339030 , 0.322324 , 0.000072 , 0.000000 , 0.030721 , 0.909386 , 0.398172 , 0.408871 , 0.000000 , 0.000000 , 0.040231 , 0.001292 , 0.000883 , 0.000883 , 0.000313 , 0.000000 , 0.000000 , 0.000997 , 0.000631 , 0.000617 , 0.000293 , 0.000000 , 0.000000 , 0.001008 , 0.000513 , 0.000504 , 0.000113 , 0.000000 , 0.000000 , 0.000954 , 0.000497 , 0.000493 , 0.000105 , 0.000000 , 0.000000 , 0.767592 , 0.021543 , 0.000000 , 0.000000 , 0.000000 , 0.008880 , 0.769865 , 0.212042 , 0.192894 , 0.000042 , 0.000000 , 0.014523 , 0.999875 , 0.580285 , 0.578887 , 0.090614 , 0.000000 , 0.031955 , 0.002991 , 0.001892 , 0.001851 , 0.000878 , 0.000000 , 0.000000 , 0.000585 , 0.000361 , 0.000361 , 0.000184 , 0.000000 , 0.000000 , 0.000725 , 0.000342 , 0.000344 , 0.000213 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTKENUL3C/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_right_hemisphere/cluster_00328.vtp , 37851.000000 , 452.000000 , 73.852832 , 0.000000 , 10497.248047 , 3985.597215 , 4193.707031 , 0.031623 , 0.000000 , 4129457.974406 , 0.900777 , 0.403982 , 0.390006 , 0.080039 , 0.000000 , 0.037867 , 0.895359 , 0.329660 , 0.316532 , 0.000005 , 0.000000 , 0.037752 , 2.000000 , 2.000000 , 2.000000 , 2.000000 , 0.000000 , 0.000000 , 0.900777 , 0.403982 , 0.390006 , 0.080039 , 0.000000 , 0.037867 , 0.908317 , 0.480082 , 0.483100 , 0.127151 , 0.000000 , 0.034085 , 0.001365 , 0.000857 , 0.000844 , 0.000364 , 0.000000 , 0.000000 , 0.000961 , 0.000572 , 0.000562 , 0.000319 , 0.000000 , 0.000000 , 0.000901 , 0.000430 , 0.000423 , 0.000110 , 0.000000 , 0.000000 , 0.000901 , 0.000430 , 0.000423 , 0.000110 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.767571 , 0.261478 , 0.237536 , 0.046309 , 0.000000 , 0.021820 , 0.872849 , 0.519918 , 0.516900 , 0.091683 , 0.000000 , 0.034085 , 0.002882 , 0.001717 , 0.001685 , 0.000956 , 0.000000 , 0.000000 , 0.895359 , 0.329660 , 0.316532 , 0.000005 , 0.000000 , 0.037752 , 0.903635 , 0.379113 , 0.405780 , 0.000000 , 0.000000 , 0.051679 , 0.001294 , 0.000854 , 0.000853 , 0.000446 , 0.000000 , 0.000000 , 0.001011 , 0.000616 , 0.000603 , 0.000342 , 0.000000 , 0.000000 , 0.001118 , 0.000507 , 0.000489 , 0.000106 , 0.000000 , 0.000000 , 0.000950 , 0.000488 , 0.000478 , 0.000106 , 0.000000 , 0.000000 , 0.770511 , 0.027164 , 0.000000 , 0.000000 , 0.000000 , 0.007996 , 0.757619 , 0.208258 , 0.189177 , 0.000003 , 0.000000 , 0.018624 , 0.999991 , 0.593723 , 0.584813 , 0.096365 , 0.000000 , 0.039077 , 0.003032 , 0.001849 , 0.001810 , 0.001027 , 0.000000 , 0.000000 , 0.000666 , 0.000381 , 0.000378 , 0.000221 , 0.000000 , 0.000000 , 0.000620 , 0.000351 , 0.000352 , 0.000210 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTKENUL3C/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_right_hemisphere/cluster_00329.vtp , 6009.000000 , 54.000000 , 98.637029 , 0.000000 , 10572.000000 , 4873.188214 , 4968.839355 , 0.031623 , 0.000000 , 5724717.580304 , 0.773636 , 0.390102 , 0.392791 , 0.080249 , 0.000000 , 0.028195 , 0.915182 , 0.533171 , 0.562402 , 0.002538 , 0.000000 , 0.069401 , 2.000000 , 2.000000 , 2.000000 , 2.000000 , 0.000000 , 0.000000 , 0.773636 , 0.390102 , 0.392791 , 0.080249 , 0.000000 , 0.028195 , 0.803076 , 0.469679 , 0.485699 , 0.127459 , 0.000000 , 0.026822 , 0.001429 , 0.001037 , 0.001060 , 0.000656 , 0.000000 , 0.000000 , 0.001223 , 0.000700 , 0.000678 , 0.000436 , 0.000000 , 0.000000 , 0.001151 , 0.000531 , 0.000509 , 0.000218 , 0.000000 , 0.000000 , 0.001151 , 0.000531 , 0.000509 , 0.000218 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.576158 , 0.246420 , 0.239426 , 0.046432 , 0.000000 , 0.013893 , 0.872541 , 0.530321 , 0.514301 , 0.196924 , 0.000000 , 0.026822 , 0.003668 , 0.002099 , 0.002033 , 0.001308 , 0.000000 , 0.000000 , 0.915182 , 0.533171 , 0.562402 , 0.002538 , 0.000000 , 0.069401 , 0.920892 , 0.590328 , 0.633468 , 0.004384 , 0.000000 , 0.057073 , 0.001349 , 0.001004 , 0.000986 , 0.000444 , 0.000000 , 0.000000 , 0.000932 , 0.000584 , 0.000571 , 0.000352 , 0.000000 , 0.000000 , 0.000874 , 0.000374 , 0.000353 , 0.000103 , 0.000000 , 0.000000 , 0.000874 , 0.000374 , 0.000353 , 0.000103 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.795095 , 0.382860 , 0.365519 , 0.001465 , 0.000000 , 0.051595 , 0.995616 , 0.409672 , 0.366532 , 0.079108 , 0.000000 , 0.057073 , 0.002797 , 0.001752 , 0.001714 , 0.001056 , 0.000000 , 0.000000 , 0.000487 , 0.000309 , 0.000313 , 0.000174 , 0.000000 , 0.000000 , 0.000603 , 0.000371 , 0.000372 , 0.000228 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTKENUL3C/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_right_hemisphere/cluster_00330.vtp , 16739.000000 , 188.000000 , 78.618767 , 0.000000 , 9589.992188 , 4076.288959 , 4190.934570 , 0.031623 , 0.000000 , 4368198.393912 , 0.906417 , 0.485868 , 0.488628 , 0.080258 , 0.000000 , 0.047097 , 0.930183 , 0.344568 , 0.328542 , 0.000173 , 0.000000 , 0.044148 , 2.000000 , 2.000000 , 2.000000 , 2.000000 , 0.000000 , 0.000000 , 0.906417 , 0.485868 , 0.488628 , 0.080258 , 0.000000 , 0.047097 , 0.913218 , 0.553888 , 0.571386 , 0.127472 , 0.000000 , 0.039180 , 0.001708 , 0.001038 , 0.000991 , 0.000433 , 0.000000 , 0.000000 , 0.001069 , 0.000630 , 0.000591 , 0.000386 , 0.000000 , 0.000000 , 0.000933 , 0.000426 , 0.000424 , 0.000109 , 0.000000 , 0.000000 , 0.000933 , 0.000426 , 0.000424 , 0.000109 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.778158 , 0.328755 , 0.307655 , 0.046437 , 0.000000 , 0.030947 , 0.872528 , 0.446112 , 0.428614 , 0.086782 , 0.000000 , 0.039180 , 0.003207 , 0.001890 , 0.001774 , 0.001158 , 0.000000 , 0.000000 , 0.931391 , 0.344570 , 0.328542 , 0.000173 , 0.000000 , 0.044150 , 0.935284 , 0.407080 , 0.423112 , 0.000000 , 0.000000 , 0.049933 , 0.001663 , 0.000950 , 0.000927 , 0.000534 , 0.000000 , 0.000000 , 0.001074 , 0.000674 , 0.000641 , 0.000411 , 0.000000 , 0.000000 , 0.001161 , 0.000541 , 0.000507 , 0.000098 , 0.000000 , 0.000000 , 0.001044 , 0.000532 , 0.000504 , 0.000098 , 0.000000 , 0.000000 , 0.749080 , 0.010480 , 0.000000 , 0.000000 , 0.000000 , 0.002914 , 0.828100 , 0.221569 , 0.196901 , 0.000100 , 0.000000 , 0.024013 , 0.999701 , 0.582440 , 0.574822 , 0.064716 , 0.000000 , 0.044314 , 0.003223 , 0.002023 , 0.001924 , 0.001233 , 0.000000 , 0.000000 , 0.000550 , 0.000348 , 0.000359 , 0.000199 , 0.000000 , 0.000000 , 0.000517 , 0.000328 , 0.000331 , 0.000198 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTKENUL3C/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_right_hemisphere/cluster_00331.vtp , 0.000000 , 0.000000 , NAN , 0.000000 , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN
/home/ubuntu/data/sub-NDARINVTKENUL3C/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_right_hemisphere/cluster_00332.vtp , 17325.000000 , 261.000000 , 58.229050 , 0.000000 , 9288.264648 , 3398.687288 , 3479.013428 , 0.031623 , 0.000000 , 3361791.402607 , 0.909035 , 0.359336 , 0.333315 , 0.080046 , 0.000000 , 0.030394 , 0.892414 , 0.307652 , 0.284521 , 0.000032 , 0.000000 , 0.036431 , 2.000000 , 2.000000 , 2.000000 , 2.000000 , 0.000000 , 0.000000 , 0.909222 , 0.359337 , 0.333315 , 0.080046 , 0.000000 , 0.030395 , 0.915666 , 0.439889 , 0.428554 , 0.127162 , 0.000000 , 0.028015 , 0.001493 , 0.000881 , 0.000871 , 0.000479 , 0.000000 , 0.000000 , 0.000972 , 0.000614 , 0.000596 , 0.000354 , 0.000000 , 0.000000 , 0.000899 , 0.000481 , 0.000471 , 0.000099 , 0.000000 , 0.000000 , 0.000899 , 0.000481 , 0.000471 , 0.000099 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.783511 , 0.227600 , 0.199988 , 0.046314 , 0.000000 , 0.017106 , 0.872838 , 0.560111 , 0.571446 , 0.084335 , 0.000000 , 0.028015 , 0.002917 , 0.001843 , 0.001788 , 0.001061 , 0.000000 , 0.000000 , 0.892414 , 0.307652 , 0.284521 , 0.000032 , 0.000000 , 0.036431 , 0.901100 , 0.362608 , 0.375214 , 0.000000 , 0.000000 , 0.047895 , 0.001383 , 0.000859 , 0.000844 , 0.000493 , 0.000000 , 0.000000 , 0.001008 , 0.000634 , 0.000612 , 0.000389 , 0.000000 , 0.000000 , 0.001099 , 0.000529 , 0.000512 , 0.000113 , 0.000000 , 0.000000 , 0.000984 , 0.000513 , 0.000504 , 0.000113 , 0.000000 , 0.000000 , 0.626656 , 0.020612 , 0.000000 , 0.000000 , 0.000000 , 0.005414 , 0.752296 , 0.193720 , 0.168889 , 0.000019 , 0.000000 , 0.018483 , 0.999944 , 0.616780 , 0.618380 , 0.098900 , 0.000000 , 0.038360 , 0.003024 , 0.001902 , 0.001837 , 0.001166 , 0.000000 , 0.000000 , 0.000600 , 0.000356 , 0.000356 , 0.000218 , 0.000000 , 0.000000 , 0.000546 , 0.000345 , 0.000347 , 0.000211 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTKENUL3C/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_right_hemisphere/cluster_00333.vtp , 2253.000000 , 33.000000 , 59.925377 , 0.000000 , 8276.214844 , 3281.397020 , 3321.393066 , 0.031623 , 0.000000 , 3128768.198697 , 0.898228 , 0.389998 , 0.333837 , 0.080089 , 0.000000 , 0.047027 , 0.855114 , 0.252412 , 0.223780 , 0.000140 , 0.000000 , 0.025594 , 2.000000 , 2.000000 , 2.000000 , 2.000000 , 0.000000 , 0.000000 , 0.898228 , 0.389998 , 0.333837 , 0.080089 , 0.000000 , 0.047027 , 0.906111 , 0.464565 , 0.429071 , 0.127225 , 0.000000 , 0.040771 , 0.001263 , 0.000871 , 0.000855 , 0.000576 , 0.000000 , 0.000000 , 0.000956 , 0.000589 , 0.000574 , 0.000390 , 0.000000 , 0.000000 , 0.000891 , 0.000449 , 0.000461 , 0.000107 , 0.000000 , 0.000000 , 0.000891 , 0.000449 , 0.000461 , 0.000107 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.762863 , 0.257519 , 0.200326 , 0.046339 , 0.000000 , 0.030424 , 0.872775 , 0.535435 , 0.570929 , 0.093889 , 0.000000 , 0.040771 , 0.002867 , 0.001768 , 0.001723 , 0.001170 , 0.000000 , 0.000000 , 0.855114 , 0.252412 , 0.223780 , 0.000140 , 0.000000 , 0.025594 , 0.869545 , 0.283946 , 0.280780 , 0.000000 , 0.000000 , 0.043137 , 0.001200 , 0.000818 , 0.000812 , 0.000517 , 0.000000 , 0.000000 , 0.000982 , 0.000644 , 0.000636 , 0.000427 , 0.000000 , 0.000000 , 0.001084 , 0.000577 , 0.000559 , 0.000141 , 0.000000 , 0.000000 , 0.000975 , 0.000538 , 0.000532 , 0.000141 , 0.000000 , 0.000000 , 0.687246 , 0.047360 , 0.000000 , 0.000000 , 0.000000 , 0.013064 , 0.689617 , 0.154618 , 0.131412 , 0.000081 , 0.000000 , 0.011672 , 0.999757 , 0.668694 , 0.680411 , 0.130455 , 0.000000 , 0.029293 , 0.002945 , 0.001933 , 0.001907 , 0.001282 , 0.000000 , 0.000000 , 0.000545 , 0.000370 , 0.000370 , 0.000222 , 0.000000 , 0.000000 , 0.000497 , 0.000338 , 0.000334 , 0.000216 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTKENUL3C/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_right_hemisphere/cluster_00334.vtp , 747.000000 , 5.000000 , 132.938619 , 0.000000 , 11581.132812 , 5459.974878 , 5975.754395 , 0.031623 , 0.000000 , 6805623.715841 , 0.664981 , 0.399734 , 0.416597 , 0.085328 , 0.000000 , 0.020726 , 0.898720 , 0.536504 , 0.543342 , 0.059014 , 0.000000 , 0.046873 , 2.000000 , 2.000000 , 2.000000 , 2.000000 , 0.000000 , 0.000000 , 0.664981 , 0.399734 , 0.416597 , 0.085328 , 0.000000 , 0.020726 , 0.716453 , 0.482272 , 0.507640 , 0.134836 , 0.000000 , 0.019623 , 0.001353 , 0.001040 , 0.001091 , 0.000703 , 0.000000 , 0.000000 , 0.001080 , 0.000698 , 0.000679 , 0.000518 , 0.000000 , 0.000000 , 0.001012 , 0.000527 , 0.000476 , 0.000308 , 0.000000 , 0.000000 , 0.001012 , 0.000527 , 0.000476 , 0.000308 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.457185 , 0.250454 , 0.255774 , 0.049384 , 0.000000 , 0.009850 , 0.865164 , 0.517728 , 0.492361 , 0.283547 , 0.000000 , 0.019623 , 0.003239 , 0.002093 , 0.002037 , 0.001553 , 0.000000 , 0.000000 , 0.898720 , 0.536504 , 0.543342 , 0.059014 , 0.000000 , 0.046873 , 0.906537 , 0.600045 , 0.617677 , 0.095799 , 0.000000 , 0.037550 , 0.001253 , 0.000937 , 0.000910 , 0.000703 , 0.000000 , 0.000000 , 0.000840 , 0.000548 , 0.000529 , 0.000416 , 0.000000 , 0.000000 , 0.000789 , 0.000353 , 0.000343 , 0.000116 , 0.000000 , 0.000000 , 0.000789 , 0.000353 , 0.000343 , 0.000116 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.000000 , 0.763769 , 0.373006 , 0.350029 , 0.034112 , 0.000000 , 0.035921 , 0.904201 , 0.399955 , 0.382323 , 0.093463 , 0.000000 , 0.037550 , 0.002519 , 0.001644 , 0.001588 , 0.001249 , 0.000000 , 0.000000 , 0.000410 , 0.000313 , 0.000313 , 0.000197 , 0.000000 , 0.000000 , 0.000510 , 0.000393 , 0.000401 , 0.000253 , 0.000000 , 0.000000
/home/ubuntu/data/sub-NDARINVTKENUL3C/ses-baselineYear1Arm1/tractography/WhiteMatterClusters/tracts_right_hemisphere/cluster_00335.vtp , 0.000000 , 0.000000 , NAN , 0.000000 , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN , NAN , NAN , NAN , NAN , 0.000000 , NAN
